variable,year,mean,sd,lower,upper
proc_errors,2017,1.00297452635538,0.422880899026696,0.492409821476097,1.76468733367763
proc_errors,2018,1.02766470736474,0.42589334521054,0.495830935426324,1.76296628937818
proc_errors,2019,1.00598375120262,0.406186673847883,0.502331683262293,1.68343251622531
proc_errors,2020,1.00284379086303,0.415094934718273,0.483037051206413,1.74167836604345
r,1950,0.53795471675745,0.10319728322454,0.384160471928544,0.714428053680506
sigma_obs,1950,0.410022130639135,0.0381945946643695,0.354111830628647,0.475859724477312
sigma_proc,1950,0.39504607093324,0.0394980427289787,0.336432071090708,0.464925897167948
sigma_ratio,1950,0.964007612052908,0.0471552815721049,0.889692454371397,1.04109001709536
terminal_ref,1950,0.612568723494843,0.410665644764865,0.0650752840474465,1.36122167663268
u_t,1950,0.000372213974864491,0.000245427153183814,8.35428636117598e-05,0.000838609753302266
u_t,1951,0.00393361485718477,0.00295348667174215,0.0008021682981199,0.00956285515567683
u_t,1952,0.00555598495050904,0.00418687144521756,0.00111113254983581,0.0136341585577737
u_t,1953,0.00627450918306525,0.00485974751947926,0.00120940985394595,0.0161761486879042
u_t,1954,0.0068839687664497,0.00536263193458382,0.00130563359981393,0.0172370674594916
u_t,1955,0.00683530544882335,0.00523550443556652,0.00134095916058126,0.0168429753202845
u_t,1956,0.00640395393569729,0.00505911880641028,0.00124078869140272,0.0161245850733799
u_t,1957,0.00458190766793308,0.00342492536143575,0.000908979398928913,0.0112185258896779
u_t,1958,0.0134815012491058,0.0106607746784764,0.00261978183999616,0.0327923510682868
u_t,1959,0.0107088861519593,0.00825366657278647,0.00220535389127882,0.0267641016992526
u_t,1960,0.0108390768236107,0.00828272814658734,0.00216140473371633,0.0266430602081358
u_t,1961,0.0116720639179468,0.0086052663904794,0.0023688009929729,0.0279456049009847
u_t,1962,0.0144058282622498,0.0108918116881049,0.00285264763410386,0.0358369645549089
u_t,1963,0.0126699345474882,0.00954090439141011,0.00256456694272005,0.030070302884349
u_t,1964,0.0148366244799859,0.0114868063462805,0.00283915343580518,0.0367459494735856
u_t,1965,0.0171435919084368,0.0130369487351068,0.00347448941443081,0.0413691297569914
u_t,1966,0.0175518351989675,0.0130936292609007,0.00355483734597633,0.0427690736253815
u_t,1967,0.0193279272111553,0.014490037331076,0.00393609417760318,0.0467279790961237
u_t,1968,0.0153452515370535,0.0115646570825812,0.00309618480894787,0.0375958693246451
u_t,1969,0.0179287868668719,0.0134334005099705,0.00352074607884458,0.0441527197648831
u_t,1970,0.0172850942943119,0.0135194770749218,0.00338333588966126,0.0433544194344831
u_t,1971,0.0170481102670441,0.0131393572376597,0.00332002798445718,0.0419360860113646
u_t,1972,0.0186736715897626,0.0141316159564732,0.00375578742698248,0.0447114184068753
u_t,1973,0.0204484652932501,0.0155782780325768,0.0039550686030684,0.0486597456676415
u_t,1974,0.0205165660597207,0.0156534797084771,0.00414938631263375,0.0503428309245603
u_t,1975,0.0216036369729223,0.0167876028902564,0.00420068327033569,0.0529896181294969
u_t,1976,0.0245444953869877,0.01847183882018,0.00486512579809137,0.0597082927817658
u_t,1977,0.0219426455175639,0.0163761368486387,0.00437364769807161,0.0528983842553855
u_t,1978,0.0200456455093617,0.0151372170055088,0.00398396583710191,0.0488311796725084
u_t,1979,0.0238915955243934,0.018870553900911,0.00444996477083192,0.0579173079315809
u_t,1980,0.0248243275604673,0.0190433079927267,0.00472587758752973,0.0627424435550423
u_t,1981,0.0276643034595674,0.0215726889665901,0.00526037682665406,0.0684855722803406
u_t,1982,0.0329407280482861,0.0255071745362771,0.0063497914439288,0.0825827390596285
u_t,1983,0.0394118904555879,0.029996883628561,0.00772568662321727,0.0984413293075377
u_t,1984,0.033030695470593,0.0264069194689906,0.00627744951090395,0.0834029351709731
u_t,1985,0.0334392621228084,0.0257482761630182,0.00660906298007043,0.0800234801986768
u_t,1986,0.032971252297986,0.0254601805361121,0.00623010098439262,0.0805287772707263
u_t,1987,0.0334461513118376,0.025796785783668,0.00666600993557049,0.080972516347837
u_t,1988,0.030370205594367,0.0234254696103883,0.00593763900845339,0.0732078200113368
u_t,1989,0.0373941865610228,0.0290573804214743,0.00720976722267493,0.0913591351511807
u_t,1990,0.0434327795327636,0.0329189924553742,0.00824314455606521,0.104456671791179
u_t,1991,0.0440933468059369,0.0341416559834483,0.00872808740326263,0.109397106644529
u_t,1992,0.0480013740328037,0.0373887162848118,0.00927668609956774,0.120289340371622
u_t,1993,0.0464888922919369,0.0357994499778821,0.00921560341176952,0.112853378942476
u_t,1994,0.0447040267107991,0.0348282135099659,0.00874123908000139,0.112920947923985
u_t,1995,0.0506078314691922,0.0389965951857845,0.0100323714696049,0.124373385167479
u_t,1996,0.0503696259492059,0.0390460328057532,0.00974513241388186,0.126084773556465
u_t,1997,0.0521484919895646,0.0398772488690003,0.0102183000962623,0.12805327763088
u_t,1998,0.0524647944457697,0.0395661185385813,0.0104669663483394,0.128651117525284
u_t,1999,0.0577914736682117,0.0431857867315759,0.0110889808013519,0.140383934874763
u_t,2000,0.0560483967802451,0.0435554769272075,0.0111243012655991,0.140731381814878
u_t,2001,0.0588284284994936,0.0444995939999124,0.0114919055074989,0.149274663231556
u_t,2002,0.0625798055508528,0.0462393314095226,0.0124382352358871,0.145481656263315
u_t,2003,0.0651471419922628,0.0502107867728929,0.0130372494183923,0.156962124210449
u_t,2004,0.0622257929496508,0.0483826728067623,0.0123723660258216,0.156181004327223
u_t,2005,0.0597293138378028,0.0467013457299524,0.0111112712570492,0.150343162805941
u_t,2006,0.0664470390200082,0.0511988576443082,0.0127881433278996,0.164638785756477
u_t,2007,0.0717429548220634,0.0542804762510656,0.0144219387369357,0.172804768919006
u_t,2008,0.0767071175937999,0.058137445008669,0.0147295104882122,0.186443410518041
u_t,2009,0.0771531983252079,0.0577431875169292,0.0148540505665387,0.185840117856645
u_t,2010,0.080506711404691,0.0611010931714405,0.0159555545730028,0.195973491864493
u_t,2011,0.0861135906393551,0.064949750822396,0.0174557250395776,0.203533383287657
u_t,2012,0.0919098243642834,0.0684779765980393,0.0172888648757172,0.22527674603786
u_t,2013,0.0870660922267835,0.0665467090935807,0.0170176515906656,0.214179365320832
u_t,2014,0.105050488581852,0.0794737527178939,0.0201452879166764,0.25474975385021
u_t,2015,0.0657525400889936,0.0527605958627197,0.01277159947394,0.161615213114613
u_t,2016,0.0633101809737092,0.0649239729172912,0.00997172314500706,0.168162115031399
u_t,2017,8755666.04664815,391565284.926294,0.0128867081327014,0.283254373651969
u_t,2018,4819668.62410046,177828789.045967,0.0144626676278132,0.368968254193668
u_t,2019,53122174.1290985,947142670.462552,0.0135203914169005,0.479891139172958
u_t,2020,146978008.19176,1370967579.06076,0.0171551083282703,0.684082218454386
u_t,2021,372783014.242637,2697105743.66618,0.0147914491519053,1.15931355255674
umsy,1950,0.268977358378725,0.0515986416122701,0.192080235964272,0.357214026840253
b,1950,10820371.2397288,0.719345038860947,3815839.24699693,38303690.6051167
b,1951,5623727.48960318,0.792094794443215,1746342.96540985,20818666.343528
b,1952,4482830.37286181,0.790971769847738,1378889.64113137,16919719.6445526
b,1953,4110092.06456911,0.797396174219051,1193115.14030411,15958196.699554
b,1954,4033969.5011066,0.802409024155114,1200900.54879664,15854373.4703886
b,1955,4115081.88881986,0.78764083445342,1258685.23449147,15809579.810061
b,1956,4506815.05190956,0.794677701165457,1339582.51096177,17408312.140164
b,1957,6051625.04324192,0.785764824200742,1871903.77420551,23102841.633134
b,1958,13773270.5244859,0.801536296949157,4223545.90567055,52866997.5309856
b,1959,18005692.2444979,0.79200705275636,5413969.62982756,65703740.8038914
b,1960,17322059.8512376,0.785143210038868,5325964.93904706,65651754.3346515
b,1961,16597476.8635345,0.777528386577522,5285268.51363142,62352226.0462588
b,1962,19886093.4654318,0.781213062554403,6057990.76831709,76104960.4666289
b,1963,17188680.415474,0.78609881673426,5477165.65517842,64221373.3986503
b,1964,17932504.1176224,0.804580425877905,5404681.45486921,69950467.1155796
b,1965,18153570.9590395,0.782083948099121,5692650.62907205,67779744.8504197
b,1966,17524745.8582013,0.78532835521382,5452540.30877,65600751.4867283
b,1967,16484091.6456466,0.77837643626843,5181050.37002093,61507901.9614893
b,1968,17071673.2122523,0.784132021824986,5271855.87030573,64014711.313125
b,1969,18659580.5147411,0.784734595455195,5743702.59908735,72030187.9379966
b,1970,16632761.4034674,0.789998443758683,4977578.32521411,63783320.6326532
b,1971,16439823.3854083,0.797306511086266,5010011.27068869,63282646.8385155
b,1972,17096742.6498801,0.782172564487111,5408015.36217564,64380642.8153712
b,1973,17031790.2099005,0.784298372444289,5415154.88648163,66623419.4356949
b,1974,17230169.7616051,0.790652167946114,5293504.49964563,64224340.3162014
b,1975,15910664.0367036,0.793455282867996,4866764.997532,61391917.9950376
b,1976,15715421.2882834,0.786063412069583,4887948.1859119,59988469.6608452
b,1977,14689523.7259453,0.78688199709146,4619008.07668653,55865956.5910515
b,1978,13672551.8008629,0.794056874469836,4227280.55548132,51813470.7510577
b,1979,12530836.0502227,0.809524248305576,3847739.72497321,50079049.7035686
b,1980,10233437.0855806,0.797465050770334,3038995.4470512,40346827.170358
b,1981,10046229.21885,0.800185262305414,3036639.68338597,39534718.5108218
b,1982,10350840.6856585,0.801639399415726,3091700.11534002,40209357.5810792
b,1983,8353580.98318376,0.786483062731639,2527424.28046199,32204646.9432555
b,1984,10026206.8926938,0.810433939691147,2942834.23047417,39098841.3828062
b,1985,11095190.0119684,0.792100298593455,3487103.66398766,42222360.6535501
b,1986,12667731.7752855,0.798626346659741,3885605.05897875,50224386.5658622
