variable,year,mean,sd,lower,upper
dep_t,1983,0.815335141304811,0.31709999350042,0.40808416610877,1.39379760046966
dep_t,1984,0.90263532606699,0.355416645546475,0.450676812637985,1.55603305660183
dep_t,1985,0.901894884524284,0.337225341810177,0.452867159243427,1.50655385976804
dep_t,1986,1.00644796578941,0.377284503898814,0.503786191824578,1.70694655924674
dep_t,1987,0.978103900406302,0.364639511200629,0.497586034229478,1.640253388773
dep_t,1988,1.09122671519551,0.418796601978036,0.548312543445511,1.86087098550604
dep_t,1989,0.921332201998465,0.366141417889179,0.45878575963893,1.63053570167463
dep_t,1990,0.871067960458785,0.347322181643518,0.43377857744092,1.46986434455743
dep_t,1991,0.972465349144408,0.369120989531081,0.466768939739053,1.6344567923915
dep_t,1992,1.04152060986647,0.382206494812038,0.536011536278323,1.70012286722263
dep_t,1993,1.02351060742713,0.371784423536472,0.516014246023103,1.67587137573242
dep_t,1994,1.05083661629703,0.375636850448407,0.547785046598865,1.69131778365453
dep_t,1995,1.04452170285991,0.39059093514605,0.534554155859044,1.72319016393774
dep_t,1996,1.00231935152243,0.373484727217851,0.510025826744022,1.68027408054224
dep_t,1997,1.02132827636125,0.371324540393075,0.520542423204652,1.68881964581616
dep_t,1998,1.00451770843196,0.365037994445264,0.530768202781901,1.67439714192085
dep_t,1999,0.95074038183658,0.356937600899377,0.473408665816909,1.58860531298865
dep_t,2000,1.00399871750247,0.375441177828706,0.51080985629052,1.67483008570446
dep_t,2001,0.995314154253397,0.384088982433759,0.491491904080806,1.7234877208069
dep_t,2002,0.875083676757233,0.329424163454651,0.446564795993726,1.46301067330799
dep_t,2003,0.90539054975452,0.331402324220567,0.475044248831452,1.50523457639899
dep_t,2004,0.939165130027681,0.365359661946129,0.464233910408552,1.60305246770572
dep_t,2005,0.917697160229375,0.35421799466361,0.4536726005964,1.56139887465972
dep_t,2006,0.854570815725841,0.349927388857252,0.413213111115122,1.48751626475092
dep_t,2007,0.848952756589392,0.343531456105437,0.417521370057755,1.49242811486177
dep_t,2008,0.82843157313576,0.337238185817823,0.402533478412412,1.45373682777416
dep_t,2009,0.731288460127346,0.29684097260403,0.350795337381655,1.27622767917979
dep_t,2010,0.763813516233272,0.306747212629377,0.37511079530299,1.30420497589153
dep_t,2011,0.722584949745982,0.299558565143594,0.365853200973159,1.26197973771951
dep_t,2012,0.709193540633165,0.296775530051977,0.352261536418124,1.23864881398552
dep_t,2013,0.770298593120935,0.321158851903528,0.364496595732971,1.33874280960355
dep_t,2014,0.729097355369682,0.300430027977785,0.347076921758593,1.30282878781748
dep_t,2015,0.764830894225802,0.355456622386136,0.341265845754903,1.38994204126877
dep_t,2016,0.777225606679731,0.492776301634376,0.242422575553875,1.68369975737777
dep_t,2017,0.70375474494747,0.505109659838492,0.161017193119186,1.55587632283111
dep_t,2018,0.590995226842218,0.462680093327091,0.05454730514905,1.40554429494959
dep_t,2019,0.550750532032339,0.47787677179645,6.96296628712171e-11,1.41189681795053
dep_t,2020,0.528996104386845,0.490560293200772,2.60076025664008e-11,1.374772986764
dep_t,2021,0.509178947635052,0.481627888353062,1.59917521979178e-11,1.40673052463003
growth_t,1950,0.0995239907617565,0.0330128926682599,0.0468640539700219,0.15158172307748
growth_t,1951,0.0423728827788017,0.0166911098128402,0.0190951088141022,0.0720702474746371
growth_t,1952,0.0307556308711894,0.0147281244860979,0.00975959887122822,0.0556061744668492
growth_t,1953,0.0277720352444652,0.0142849536994528,0.00816327338285044,0.052769033568233
growth_t,1954,0.0242198085481667,0.0136328232778623,0.00671449017759041,0.0488549858662628
growth_t,1955,0.02462370249783,0.0131706906662245,0.00709450958825428,0.0475807665064872
growth_t,1956,0.0242915965449688,0.0133429931454796,0.00656004253661527,0.0475508827547733
growth_t,1957,0.0247478830779264,0.0138790425185841,0.0070194180061851,0.0484834872816421
growth_t,1958,0.0246491164739286,0.0136462659406472,0.0066828761412522,0.0480017712859145
growth_t,1959,0.0258734004316571,0.0140106097136861,0.00676522419650602,0.0502140683824057
growth_t,1960,0.0274981124135485,0.0139753471188851,0.0083290665037443,0.0516120016259511
growth_t,1961,0.0298739507809936,0.0143479670264104,0.00996266522241093,0.0547016821144774
growth_t,1962,0.0491623909307793,0.0191956378169306,0.0244401405359403,0.0822325307618067
growth_t,1963,0.120698163251478,0.0320240806457907,0.0725030374380475,0.174060775482562
growth_t,1964,0.113523065427894,0.0966520836258912,0.0160037969365418,0.183984027505919
growth_t,1965,0.0932641074759892,0.11322648398835,-0.0863092816339626,0.181779055483413
growth_t,1966,0.0502343911687347,0.1955460578609,-0.270339260775072,0.179721007698155
growth_t,1967,0.0255467929360235,0.19987913578673,-0.336129750406718,0.176694723585552
growth_t,1968,-0.222085766292371,0.399107610295177,-1.02982986599098,0.151018985784336
growth_t,1969,-0.0940689160936857,0.318840338706255,-0.720903752930484,0.162991351133345
growth_t,1970,-0.0816098272151078,0.297610679620147,-0.673664740473917,0.166798710942654
growth_t,1971,-0.0967582442118291,0.310388762339878,-0.714409671370913,0.165418870473473
growth_t,1972,-0.130757345858529,0.323705042520156,-0.760574252113566,0.159856256940425
growth_t,1973,-0.106430926681447,0.291173789430901,-0.674932037799354,0.158489641415755
growth_t,1974,-0.228219811786045,0.396691696965159,-0.999596570200421,0.147142100910789
growth_t,1975,-0.130688377406481,0.352382635236808,-0.830799977886957,0.160188816802672
growth_t,1976,-0.0907477069177032,0.323820407430905,-0.727267201194238,0.165016072138585
growth_t,1977,-0.116753155401666,0.325968779989485,-0.733366402926808,0.159983492732111
growth_t,1978,-0.147264861016451,0.343234478907132,-0.829511124030045,0.162598067098704
growth_t,1979,-0.16396185362788,0.366467215884817,-0.887768443151661,0.153296486733742
growth_t,1980,-0.0719966910400593,0.286688334077928,-0.625064727811482,0.165127094643493
growth_t,1981,-0.0836081461081854,0.313158395173615,-0.659324031506046,0.166885818543645
growth_t,1982,-0.037101668558035,0.284390201200585,-0.555548243508197,0.169390312992606
growth_t,1983,0.035272582767477,0.195373739206423,-0.305256425302148,0.177716793141295
growth_t,1984,-0.0170784599371966,0.261235814691945,-0.500543961500235,0.174890221954584
growth_t,1985,-0.00809036025439584,0.228105873132273,-0.451757254384963,0.172542877580118
growth_t,1986,-0.0776386380237027,0.29353559095925,-0.673332795868051,0.167602922395107
growth_t,1987,-0.0568057753085261,0.278577471283812,-0.595387110796584,0.166829088885195
growth_t,1988,-0.155188688193623,0.385846298487549,-0.960670931306698,0.156374140483204
growth_t,1989,-0.0296649787502915,0.273785165877379,-0.565741735558094,0.171375598913404
growth_t,1990,0.00323534111042117,0.229121657848842,-0.393278675269655,0.175849668321084
growth_t,1991,-0.0556586460405318,0.283123491057294,-0.552346495207866,0.165761102106975
growth_t,1992,-0.10118228151185,0.318875361065405,-0.704984166030835,0.164254022483472
growth_t,1993,-0.0859931021698018,0.301081037880345,-0.630800754365808,0.161897033654266
growth_t,1994,-0.104711823768295,0.312886112642784,-0.717388464902138,0.16328908946497
growth_t,1995,-0.106263750501494,0.340541543704296,-0.73057901605518,0.164371770499419
growth_t,1996,-0.0734580135219283,0.294075669715973,-0.635498708135386,0.166112423110715
growth_t,1997,-0.0856469953510334,0.294731745589537,-0.660310026064259,0.164554900392542
growth_t,1998,-0.0759283837157633,0.292652852209561,-0.64012366186995,0.165514586178213
growth_t,1999,-0.0401819621329913,0.268187487533392,-0.525402623201443,0.171684024455515
growth_t,2000,-0.0758843676398078,0.29984498825505,-0.638011007398453,0.165338550647524
growth_t,2001,-0.0758925405088434,0.309143781368225,-0.677973457075583,0.164854987086797
growth_t,2002,0.00720896430935172,0.217584845531314,-0.38407686371469,0.172217768117842
growth_t,2003,-0.00894172081936741,0.227842267081967,-0.453716194611662,0.169956152144516
growth_t,2004,-0.035004287022635,0.270433711470595,-0.571303559147093,0.174507646748453
growth_t,2005,-0.0242497566195679,0.25891114765786,-0.504849121693118,0.171886939079913
growth_t,2006,0.00958561889259969,0.233616347131816,-0.426493960027962,0.175516040958746
growth_t,2007,0.010518643707099,0.246709583995576,-0.42552436390859,0.173104125159989
growth_t,2008,0.0188433686166334,0.222138323525354,-0.385019695273742,0.177833204234715
growth_t,2009,0.0672443029011806,0.159728377774734,-0.205362540804877,0.179619405955581
growth_t,2010,0.0555935107219995,0.183883749783445,-0.227167388316265,0.178758084394968
growth_t,2011,0.0694574925912959,0.174112749015513,-0.190156671931233,0.1813851153883
growth_t,2012,0.0716749999092178,0.171320494651658,-0.177038234122135,0.182075713387693
growth_t,2013,0.0474263978364885,0.197825558461436,-0.259635549284832,0.181234850882305
growth_t,2014,0.0669331742702176,0.157362987277059,-0.217999937652658,0.180023266650024
growth_t,2015,0.0344401457972399,0.276329497363642,-0.315471878031134,0.17905729033818
growth_t,2016,-0.0462518754100719,0.519587825715991,-0.667497413459108,0.174366891843838
growth_t,2017,-0.0269054091056985,0.542132343766045,-0.521779675316807,0.174497819306603
growth_t,2018,0.0167632300600846,0.373052285533367,-0.343223980947302,0.172180374335867
growth_t,2019,0.0156959549450987,0.400363759914461,-0.327201832156558,0.173486070794044
growth_t,2020,0.0027974444539765,0.477238233010682,-0.328610560999358,0.17136516326785
growth_t,2021,0.0101199811054705,0.358173783750936,-0.362110644547847,0.170988070278015
index_hat_t,1950,4945471.46516426,5277783.19305008,983478.848498689,14085879.3323586
index_hat_t,1951,509534.230572606,608920.083299044,83748.3576636609,1467666.36441453
index_hat_t,1952,379374.108267313,459786.922682404,60444.2793782425,1078667.12730405
index_hat_t,1953,351842.882475469,519277.805081889,52710.5252990111,1008245.9353967
index_hat_t,1954,314422.623206365,369120.751380461,45072.6809162698,916349.684936069
index_hat_t,1955,315440.404467331,367481.205791317,46843.8669623996,909016.293419791
index_hat_t,1956,310407.484204957,352248.245460573,47800.6139523227,876400.030352628
index_hat_t,1957,320761.161963647,382068.417845802,47503.6874291566,972403.52048825
index_hat_t,1958,312075.879600246,350967.393959621,50899.1340016487,955646.067216115
index_hat_t,1959,322941.255631754,365043.01332371,50583.0883257912,961868.813143461
index_hat_t,1960,341649.699041344,390309.962702756,51122.1911862445,1050477.22362195
index_hat_t,1961,367786.292625948,433548.849415899,55705.9883703001,1075964.34305919
index_hat_t,1962,603819.545671607,752530.928343938,94763.016136094,1801418.9018266
index_hat_t,1963,2092213.72422488,2406062.98215847,308728.842504136,6067412.84455584
index_hat_t,1964,3518552.77813174,4346605.91910868,507867.133171717,10439159.9343726
index_hat_t,1965,4194696.02808943,4920655.11109007,646371.196079079,12235454.2707688
index_hat_t,1966,4798199.21145447,5938000.50479561,774853.567748738,13603169.5316507
index_hat_t,1967,5296824.39512009,6442675.06161555,855913.793200324,15232399.6302626
index_hat_t,1968,7500724.29264712,8424325.40151491,1191600.86167709,22828274.9773421
index_hat_t,1969,6546878.72013083,7910640.90007459,1084361.94842938,18728684.7443912
index_hat_t,1970,6462982.22694759,7662078.43838446,1012511.25384993,19929147.1107164
index_hat_t,1971,6627702.53935612,7557878.64983498,1043412.41465281,19851308.8732717
index_hat_t,1972,6806644.91574316,7537663.15306737,1159383.50745287,19604552.753491
index_hat_t,1973,6834737.87899549,8110296.68699021,1124172.94073507,19154109.6859239
index_hat_t,1974,7662445.98257551,8847828.51784151,1187826.94055775,22845878.8676971
index_hat_t,1975,6932819.27155459,8258935.77441946,1117196.07660604,20926615.843773
index_hat_t,1976,6528177.88853152,7473891.74511054,1054065.8833371,18849172.7075475
index_hat_t,1977,6792989.95728868,7723607.27657549,1067082.35962164,21069074.047902
index_hat_t,1978,6997549.04891146,8055531.54311752,1142403.66411483,20428069.1910392
index_hat_t,1979,7132996.06772629,8350969.80321758,1164034.8338771,21477709.4147316
index_hat_t,1980,6386492.18194337,7117204.09736122,1019603.356933,18323109.2681359
index_hat_t,1981,6507489.03968154,7553454.40940897,1040406.17960738,19658672.2848045
index_hat_t,1982,6066572.09449651,7165638.86098132,911793.881746524,18389364.3728256
index_hat_t,1983,5227411.12310298,6225956.23467737,785405.727486741,14832491.7220707
index_hat_t,1984,5715226.26621373,6453223.96037473,866053.053264302,17357822.6117659
index_hat_t,1985,5784400.62500195,6693148.15969763,909397.738437334,17255054.4213298
index_hat_t,1986,6470108.91415942,7532248.84689887,989427.195644076,19461465.3642371
index_hat_t,1987,6232662.6638223,7116296.8455772,1014051.76084462,18233429.2328789
index_hat_t,1988,7030849.42612735,8363574.91383688,1063747.80338809,21910430.0393326
index_hat_t,1989,5877761.41542972,7356127.08329048,969853.098854772,17982101.298542
index_hat_t,1990,5600899.94878989,6863338.07631292,845428.683740526,16317420.5067525
index_hat_t,1991,6220526.24584807,7345197.62923624,929212.607244137,17934488.3517378
index_hat_t,1992,6671162.18270655,7860198.32139073,1051227.76708851,19443048.5245372
index_hat_t,1993,6558263.89944003,7649335.93546688,1076594.26649708,19586285.5260184
index_hat_t,1994,6746802.25563154,7920233.38247639,1089749.07344737,19416608.2723869
index_hat_t,1995,6730868.65498215,7745533.00069289,1047007.00697989,20438559.257983
index_hat_t,1996,6463287.80215343,7794001.74995556,1046426.28620125,18578892.149957
index_hat_t,1997,6587345.31911762,7496797.10493893,1046665.80977638,20183449.1599183
index_hat_t,1998,6321372.0214493,7210716.76079657,1124822.72972644,18706340.4798542
index_hat_t,1999,5999848.99509902,6757491.02985682,954315.793486972,17306709.3415506
index_hat_t,2000,6563298.86735343,8482540.78408223,1036772.57797488,19899835.4414329
