variable,year,mean,sd,lower,upper
log_ihat,2020,11.1137346433874,4.51455396841759,10.0539332291935,13.2178132534656
log_ihat,2021,11.319687482261,4.01061000008051,10.3686023167688,13.2025707697546
log_sigma_ratio,1950,0.00611593997933743,0.0485761454652394,-0.0735918943995437,0.0835550213542244
log_u_div_umsy,1950,-3.92841086021115,0.380121362890343,-4.60907601764741,-3.48519121002575
log_u_div_umsy,1951,-2.58379818003009,0.422091146443585,-3.3504488997843,-2.04185752962761
log_u_div_umsy,1952,-2.49410496644053,0.426292245421501,-3.26647379807964,-1.95538023931915
log_u_div_umsy,1953,-2.46813345673961,0.424937012798736,-3.2370283806298,-1.94177277435282
log_u_div_umsy,1954,-2.40156999310422,0.427887447865591,-3.15592611110889,-1.86001620930526
log_u_div_umsy,1955,-2.37232535519951,0.437987355295792,-3.13872595038065,-1.81335288160771
log_u_div_umsy,1956,-2.33919379584212,0.43386715357938,-3.10771037371676,-1.79425658784395
log_u_div_umsy,1957,-2.36496146696224,0.442406687070565,-3.13885210280414,-1.79529188969739
log_u_div_umsy,1958,-2.32540721655898,0.435120985108219,-3.08359765391311,-1.77935369148952
log_u_div_umsy,1959,-2.37425193795871,0.442450263929064,-3.15155451076204,-1.82180518334935
log_u_div_umsy,1960,-2.31273320426841,0.423559916152835,-3.08158011379909,-1.77616102605075
log_u_div_umsy,1961,-2.0925371482615,0.429632427241419,-2.88410748246059,-1.5399989880711
log_u_div_umsy,1962,-2.11387104939214,0.435318612042455,-2.862486129723,-1.54628697801909
log_u_div_umsy,1963,-2.05837779292322,0.431950004926159,-2.81413359478142,-1.48701713367807
log_u_div_umsy,1964,-1.97916316657829,0.44064182971574,-2.76066130997439,-1.41173748792607
log_u_div_umsy,1965,-1.85572549094117,0.447034317124978,-2.64380290484854,-1.28296540156307
log_u_div_umsy,1966,-1.77532282847596,0.435712262379636,-2.54130304183528,-1.2235840675251
log_u_div_umsy,1967,-1.73583539803315,0.434883806691738,-2.52358016575819,-1.19084780361306
log_u_div_umsy,1968,-1.80802425796079,0.43181278892062,-2.5640623641709,-1.24785341717914
log_u_div_umsy,1969,-1.77975423001458,0.440131827206655,-2.5362707662763,-1.22311239692979
log_u_div_umsy,1970,-1.62729413944962,0.443071994274492,-2.39906624182578,-1.05259621186862
log_u_div_umsy,1971,-1.61861282133656,0.43955974832566,-2.40370678656619,-1.08047485682263
log_u_div_umsy,1972,-1.66546336284514,0.441110234741443,-2.45154604263098,-1.10787336111454
log_u_div_umsy,1973,-1.75559572327833,0.412178082229205,-2.48637194235381,-1.24509306194599
log_u_div_umsy,1974,-2.46616373790202,0.40405141803837,-3.20973593389349,-1.98394826349002
log_u_div_umsy,1975,-1.90181069444313,0.469061705005693,-2.73598002828226,-1.29590843477771
log_u_div_umsy,1976,-1.20152801259486,0.453894667314524,-1.99427677609666,-0.632683013055516
log_u_div_umsy,1977,-1.47631902678884,0.446925427489693,-2.28499888052752,-0.893554735372065
log_u_div_umsy,1978,-1.43196897304146,0.455086133232541,-2.24700802751415,-0.837081268947161
log_u_div_umsy,1979,-1.46151542567741,0.444593909289307,-2.23141977676577,-0.89209282577161
log_u_div_umsy,1980,-1.21844494540351,0.444528433881655,-1.98642111783691,-0.648224132621619
log_u_div_umsy,1981,-1.20964894301608,0.438163489957293,-2.01587566093013,-0.667760040526332
log_u_div_umsy,1982,-1.12509933168287,0.448164061213382,-1.91493664431371,-0.556630731201674
log_u_div_umsy,1983,-0.801076454408273,0.426643154331146,-1.55938662393695,-0.283951052219857
log_u_div_umsy,1984,-1.09029863680401,0.435162013845224,-1.84754424353474,-0.551799346729969
log_u_div_umsy,1985,-1.12316299854732,0.433328371316615,-1.89581789381873,-0.571427182049623
log_u_div_umsy,1986,-1.18264192441218,0.436972647855809,-1.94375628617855,-0.607150164079968
log_u_div_umsy,1987,-0.941216280921997,0.430416160753448,-1.71804874905566,-0.386855494913825
log_u_div_umsy,1988,-0.948409700221376,0.445183114604621,-1.71231370037428,-0.348858065224356
log_u_div_umsy,1989,-1.0027220250717,0.434601061624742,-1.7775188534476,-0.463140377659066
log_u_div_umsy,1990,-0.907080158839045,0.426663268864305,-1.66607835764922,-0.373408290137809
log_u_div_umsy,1991,-1.00032063374299,0.428273476508461,-1.73553518522958,-0.458925251982261
log_u_div_umsy,1992,-0.841840956450371,0.420221527901616,-1.59780736875621,-0.316460995736635
log_u_div_umsy,1993,-0.770964829525085,0.420825967897831,-1.53193960549785,-0.253895170461238
log_u_div_umsy,1994,-0.582819388925769,0.432188938266937,-1.38081382798496,-0.0530538363209444
log_u_div_umsy,1995,-0.771084572188567,0.432400054232625,-1.54410869801337,-0.217520138036772
log_u_div_umsy,1996,-0.631606945838739,0.425902595872391,-1.38475455028016,-0.0813949381369669
log_u_div_umsy,1997,-0.669517837123638,0.433401530402298,-1.47930811342691,-0.138729686050228
log_u_div_umsy,1998,-0.680373411573288,0.426063653722924,-1.43207495520203,-0.150224863754928
log_u_div_umsy,1999,-0.583666225287259,0.417788401681214,-1.301078645211,-0.0607663719743039
log_u_div_umsy,2000,-0.549426652778714,0.429597387688583,-1.28304825628057,-0.00567640568332889
log_u_div_umsy,2001,-0.410962493825696,0.417754230476292,-1.12423255434914,0.118566370736719
log_u_div_umsy,2002,-0.412402822726972,0.426268829817973,-1.17522614300869,0.119868897660663
log_u_div_umsy,2003,-0.108001094781277,0.432227887103665,-0.882325646395344,0.426266836084456
log_u_div_umsy,2004,-0.993552630304653,0.437292044285394,-1.76634145369743,-0.449406651653572
log_u_div_umsy,2005,-0.550611520398417,0.417702073822837,-1.30426065967569,-0.0198098698912529
