variable,year,mean,sd,lower,upper
b_t,2020,1222508.2935019,2135239.37437472,6.28017185920382e-05,4426777.05881485
b_t,2021,1278487.87361562,2266002.62846657,4.36953227861377e-05,5153062.34624936
bmsy,1950,1234752.55235993,1373640.58249078,261435.530907311,3568760.97174162
ck,1950,7.94860625493899e-05,5.98744591540643e-05,1.40104763746085e-05,0.000191251756241107
ck,1951,0.00023845818764817,0.000179623377462193,4.20314291238254e-05,0.000573755268723322
ck,1952,0.00023845818764817,0.000179623377462193,4.20314291238254e-05,0.000573755268723322
ck,1953,0.00023845818764817,0.000179623377462193,4.20314291238254e-05,0.000573755268723322
ck,1954,0.00023845818764817,0.000179623377462193,4.20314291238254e-05,0.000573755268723322
ck,1955,0.00023845818764817,0.000179623377462193,4.20314291238254e-05,0.000573755268723322
ck,1956,0.00031794425019756,0.000239497836616257,5.60419054984339e-05,0.00076500702496443
ck,1957,0.00023845818764817,0.000179623377462193,4.20314291238254e-05,0.000573755268723322
ck,1958,0.00031794425019756,0.000239497836616257,5.60419054984339e-05,0.00076500702496443
ck,1959,0.00023845818764817,0.000179623377462193,4.20314291238254e-05,0.000573755268723322
ck,1960,0.00532556619080913,0.00401158876332231,0.000938701917098768,0.0128138676681542
ck,1961,0.00572299650355608,0.00431096105909263,0.00100875429897181,0.0137701264493597
ck,1962,0.0023845818764817,0.00179623377462193,0.000420314291238254,0.00573755268723322
ck,1963,0.00508710800316096,0.00383196538586012,0.000896670487974942,0.0122401123994309
ck,1964,0.0070742595668957,0.00532882686471173,0.00124693239734015,0.0170214063054586
ck,1965,0.00500762194061157,0.00377209092670605,0.000882660011600334,0.0120488606431898
ck,1966,0.00612042681630303,0.00461033335486295,0.00107880668084485,0.0147263852305653
ck,1967,0.00548453831590791,0.00413133768163044,0.000966722869847985,0.0131963711806364
ck,1968,0.00763066200474143,0.00574794807879018,0.00134500573196241,0.0183601685991463
ck,1969,0.00389481706492011,0.00293384849854915,0.000686513342355815,0.00937133605581427
ck,1970,0.026707317016595,0.0201178182757656,0.00470752006186845,0.0642605900970121
ck,1971,0.028535496455231,0.0214949308363091,0.00502976101848444,0.0686593804905576
ck,1972,0.0327482577703487,0.0246682771714745,0.00577231626633869,0.0787957235713363
ck,1973,0.0352918117719291,0.0265842598644046,0.00622065151032616,0.0849157797710517
ck,1974,0.0370357359842627,0.0278979054982447,0.00652804136198507,0.0891118433029816
ck,1975,0.0424860952932744,0.0320034971624389,0.00748873972699197,0.102225976228434
ck,1976,0.0391651675999609,0.0295019422589821,0.00690338202406083,0.0942354778526809
ck,1977,0.0509926937073101,0.0384112617811069,0.00898814090860257,0.122693739181358
ck,1978,0.0318214502810228,0.0239701409777381,0.00560895411181076,0.076565728093565
ck,1979,0.0237273845316184,0.0178731248020797,0.00418226730258438,0.057090561755533
ck,1980,0.0316879136959398,0.0238695518863593,0.00558541651150141,0.0762444251430799
ck,1981,0.0288367486322932,0.021721855036503,0.00508286072394421,0.0693842246467114
ck,1982,0.0240620208549513,0.0181251962751184,0.00424125140812148,0.0578957316493081
ck,1983,0.0240954050012221,0.0181503435479631,0.00424713580819881,0.0579760573869293
ck,1984,0.03654053781458,0.0275248876177149,0.00644075609417126,0.0879203448615995
ck,1985,0.0307364655272236,0.0231528546102851,0.00541771110929735,0.0739551416208739
ck,1986,0.0306522103009212,0.0230893876835818,0.00540286000434026,0.0737524147592583
ck,1987,0.0324303135201511,0.0244287793348582,0.00571627436084026,0.0780307165463719
ck,1988,0.0371319141199475,0.0279703535938212,0.00654499403839835,0.0893432579280334
ck,1989,0.0336726806777981,0.0253646171314363,0.00593525810657539,0.0810199814964204
ck,1990,0.0283646014207498,0.0213662007491279,0.00499963849427903,0.0682481892146392
ck,1991,0.0268805966329527,0.0202483445967215,0.00473806290036509,0.0646775189256177
ck,1992,0.0269449803436177,0.0202968429086363,0.00474941138622853,0.064832432848173
ck,1993,0.0182245644213241,0.0137280159948439,0.00321232202317023,0.0438502026709611
ck,1994,0.0281658862643763,0.0212165146012427,0.00496461230334251,0.0677700598240364
ck,1995,0.0280585800799346,0.0211356840813847,0.00494569816023679,0.0675118699531109
ck,1996,0.0288804659666953,0.0217547859890377,0.00509056648595024,0.069489413112644
ck,1997,0.0268631096991918,0.0202351722157076,0.00473498059556268,0.0646354435392447
ck,1998,0.0305830574265033,0.0230372969041178,0.00539067088989436,0.0735860257313285
ck,1999,0.0336885778903079,0.0253765920232671,0.00593806020185031,0.0810582318476686
ck,2000,0.0253186955038572,0.0190718114743441,0.00446275703960404,0.06091942191548
ck,2001,0.0257153309559786,0.0193705850255229,0.00453266931671333,0.0618737681791231
ck,2002,0.0186275587584495,0.014031579502755,0.0032833551383895,0.0448198490751035
ck,2003,0.0208698605829678,0.0157206379954911,0.0036785906769172,0.0502150611186652
ck,2004,0.0220645361030852,0.0166205511165767,0.00388916813682757,0.053089575014969
ck,2005,0.0268837760754547,0.0202507395750876,0.00473862331942008,0.0646851689958674
ck,2006,0.023327569636995,0.0175719562725348,0.00411179460642009,0.0561285654216402
ck,2007,0.0241748910637715,0.0182102180071171,0.00426114628457342,0.0581673091431704
ck,2008,0.0216210038740596,0.016286451634497,0.00381098967865725,0.0520223902151436
ck,2009,0.0214548780033313,0.016161314014865,0.00378170778303432,0.0516226740445997
ck,2010,0.0219588196398945,0.0165409180859018,0.00387053420324934,0.0528352101791683
ck,2011,0.0181625652925356,0.0136813139167037,0.00320139385159804,0.0437010263010931
ck,2012,0.022733808749751,0.0171246940626539,0.00400713634790177,0.0546999148025191
ck,2013,0.02743143504642,0.0206632745986591,0.00483515550164113,0.0660028935963686
ck,2014,0.0246533971603188,0.0185706622512246,0.00434548935234856,0.0593186447157419
ck,2015,0.0237273845316184,0.0178731248020797,0.00418226730258438,0.057090561755533
ck,2016,0.0347505116859678,0.0261765147975654,0.00612524016621508,0.0836133553110498
ck,2017,0.0139052425010315,0.0104744007622473,0.00245098405047865,0.0334574636607305
ck,2018,0.011705449027904,0.00881736253152219,0.00206324117461133,0.028164531143889
ck,2019,0.012655331321188,0.009532880280751,0.00223067057043081,0.0304500470064971
ck,2020,0.0169777667105507,0.0127888407959126,0.00299255733348198,0.0408502773480197
ck,2021,0.0135704662822285,0.0102222239101606,0.00239197528650313,0.0326519571638644
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.808462001793003,0.0826170511031935,0.683231435638974,0.946592384791713
dep_t,1951,0.117842503846262,0.0564778869545129,0.0524000408144825,0.215283895222436
dep_t,1952,0.0598284266844551,0.0312610825854168,0.0261200085781554,0.114807048059944
dep_t,1953,0.0439979949637886,0.0230457886387852,0.0182877506343364,0.0875294290565493
dep_t,1954,0.038798451720623,0.0204229920459245,0.0160650826055592,0.0756905904580576
dep_t,1955,0.0374297879316037,0.0194185270429406,0.0159305737877306,0.0690932582083946
dep_t,1956,0.0411459069946166,0.0230503850855053,0.0166863789991845,0.0837127818594042
dep_t,1957,0.0431209080831075,0.0239653581987677,0.0177648398359129,0.0843271598394579
dep_t,1958,0.0529565446469376,0.0278919723131365,0.0220245524130656,0.102956433598082
dep_t,1959,0.0840271692128839,0.0423695223443248,0.0362029641602938,0.157516018009557
dep_t,1960,0.292836606318552,0.162477314403961,0.111025472080819,0.570639347299692
dep_t,1961,0.439565271534033,0.254449101203969,0.162595583408153,0.895727066231074
dep_t,1962,0.392892773824396,0.204879300941921,0.149458584397638,0.761997320208029
dep_t,1963,0.510874235889254,0.270858876471512,0.199261434112624,0.997962349944562
dep_t,1964,0.579400156700606,0.306693269913099,0.219524536494727,1.16785824319506
dep_t,1965,0.500894486362201,0.282517004389482,0.187236991013197,1.02691600880264
dep_t,1966,0.491212770409664,0.272396427631795,0.187436138005038,0.999905182194019
dep_t,1967,0.455047464113592,0.238500127664081,0.175566171155095,0.882400305524326
dep_t,1968,0.578187780222952,0.297963480181524,0.227139983653375,1.14752907310506
dep_t,1969,0.528358128474177,0.253524453597522,0.22574394211944,1.00204457013007
dep_t,1970,0.957640476256245,0.370107755992896,0.437680040204505,1.60117038935496
dep_t,1971,1.03462808141573,0.361616245855664,0.49994474811431,1.66549921385715
dep_t,1972,1.07429520981261,0.358316832679198,0.548689939211558,1.68482502949615
dep_t,1973,1.04816702593089,0.363482188431918,0.515070475451409,1.66696481960678
dep_t,1974,1.06464561959441,0.352938122593155,0.5470298748916,1.65641228475692
dep_t,1975,1.08858946994721,0.36424481029138,0.541246555095449,1.701771296333
dep_t,1976,1.0306293318553,0.352771218089967,0.513211656010826,1.61881765405767
dep_t,1977,1.090577610714,0.364895435294,0.538947333367957,1.69648146753661
dep_t,1978,0.983383513072991,0.377067696255234,0.4440751549374,1.62818324245083
dep_t,1979,0.8644553889644,0.344801376773925,0.391022496417572,1.49662783339825
dep_t,1980,0.898193969642664,0.36109780396057,0.407605710942708,1.55593299345104
dep_t,1981,0.837181511499672,0.358252044339096,0.355190078553331,1.51348523117854
dep_t,1982,0.781475474692616,0.358772925851027,0.326180587628695,1.46398413293307
dep_t,1983,0.618117544996488,0.280757612181036,0.264115620683479,1.14236924155966
dep_t,1984,0.862814844112838,0.36555960933126,0.371026343822487,1.52628511808119
dep_t,1985,0.833194291242435,0.360719447153327,0.35493749642794,1.5009893565448
dep_t,1986,0.845824890953883,0.348341883372417,0.376907787472728,1.48569048597219
dep_t,1987,0.831592966855927,0.340745571485006,0.376878624678729,1.48543741279089
dep_t,1988,0.903850397789005,0.365027224892814,0.404087803112651,1.56227221863649
dep_t,1989,0.775988804989232,0.363039827470571,0.319117782536356,1.48856848904621
dep_t,1990,0.676601722702839,0.315808693993527,0.279474641677366,1.25392064648465
dep_t,1991,0.704038169020604,0.344171668375201,0.289078869004855,1.374511673374
dep_t,1992,0.62983361242822,0.317408719234691,0.251880959780145,1.25669887214022
dep_t,1993,0.531868172314554,0.263503618808261,0.214332818180903,1.02446908984824
dep_t,1994,0.642826934375484,0.335533279353134,0.251688785914079,1.29807283766129
dep_t,1995,0.634685799010617,0.316622981445004,0.256888279181393,1.26629295900066
dep_t,1996,0.612196892054231,0.300691869031801,0.251342928817067,1.18146633106161
dep_t,1997,0.595210456811206,0.294866996409748,0.230596419308286,1.14754747843929
dep_t,1998,0.640523175938199,0.332804140299819,0.251688421592022,1.28885849713383
dep_t,1999,0.590252634641733,0.307328305430639,0.22590371020025,1.17151698479206
dep_t,2000,0.535288051605893,0.302953993514191,0.206767299338915,1.14042276764513
dep_t,2001,0.481684195932719,0.277177178295106,0.180993415049011,1.00411929478325
dep_t,2002,0.385476308136922,0.215411190101613,0.148497197771208,0.765820485501128
dep_t,2003,0.403421967611382,0.220967618690578,0.150619492158487,0.792132039497422
dep_t,2004,0.444866228731034,0.252326787148793,0.166654368630677,0.897802078204216
dep_t,2005,0.490757699238239,0.285900059499368,0.178539529940711,1.03624479162364
dep_t,2006,0.402495503143196,0.226373651187304,0.155206526121204,0.816285148392982
dep_t,2007,0.399163165756435,0.2264045757554,0.154274714396697,0.822476096221577
dep_t,2008,0.346908539989843,0.20398872611477,0.138036735426908,0.698454935992134
dep_t,2009,0.315970171605287,0.171714355718879,0.122175555859248,0.621255719715905
dep_t,2010,0.314477224433319,0.184935392492283,0.120347169700285,0.638415644973983
dep_t,2011,0.281637883429918,0.156948535273652,0.111842403710106,0.580134555298017
dep_t,2012,0.302085187456131,0.175340325647019,0.114702971372152,0.615345001164273
dep_t,2013,0.352951439811742,0.201109711261952,0.141508376179615,0.713097018682479
dep_t,2014,0.332605435022247,0.189260931306706,0.124374859517915,0.660830991095513
dep_t,2015,0.32978130162971,0.184128053201072,0.11692274026608,0.679810485150496
dep_t,2016,0.466420170643196,0.424454675702577,0.0821423226913216,1.22667321365211
dep_t,2017,0.526988750529565,0.527273898719169,0.0475851829879185,1.53238171395449
dep_t,2018,0.51327138721151,0.540687439577303,0.0171127740137723,1.52207224527688
dep_t,2019,0.525013701103905,0.568171033290951,1.83723032051929e-10,1.56898493116676
dep_t,2020,0.495675093285316,0.525871298921365,7.56235240061496e-11,1.44164138574799
dep_t,2021,0.502348632897617,0.573097722682116,4.50150233793514e-11,1.50186210057611
growth_t,1950,0.136856203201107,0.0553156972741147,0.0449635731910074,0.221386566086849
growth_t,1951,0.092881879351857,0.039252126862042,0.0430333143025728,0.162647479247715
growth_t,1952,0.0479553836536671,0.0289476270664753,0.0122193522637153,0.0971045432055494
growth_t,1953,0.031819009501859,0.0224089461649456,0.00640056143151771,0.0733492314709492
growth_t,1954,0.0267761430192168,0.0206855692463584,0.00465676475675343,0.0649545431703175
growth_t,1955,0.0256424699973408,0.0202639377520922,0.0044955078963463,0.0620297585261714
growth_t,1956,0.029126259707673,0.0228015803673566,0.00483465340256512,0.0722502257310696
growth_t,1957,0.0312696449582651,0.0239163915041857,0.00571207914917275,0.0762693880144439
growth_t,1958,0.0411812052000951,0.0266268112815473,0.00861710385749737,0.0871278801169547
growth_t,1959,0.0686849451052924,0.0344603141358925,0.0224876641662509,0.128862997926171
growth_t,1960,0.167585795483262,0.0620538564196422,0.0830222789703331,0.258439386892324
growth_t,1961,0.168610234178713,0.134205849332059,0.0723816357987867,0.272395100712906
growth_t,1962,0.182366918801205,0.0744236281318609,0.0923805412186118,0.272741405727326
growth_t,1963,0.164263146119008,0.163882494079216,0.00156334713969326,0.273663883374322
growth_t,1964,0.139828264248728,0.212728313233399,-0.170867718205325,0.277390854998726
growth_t,1965,0.159120321084349,0.186306731821318,-0.0288352278087128,0.272249440769598
growth_t,1966,0.162237937211838,0.167352630929039,0.000112363393972982,0.272037963130502
growth_t,1967,0.177258981690007,0.120172721723431,0.0787138563065948,0.271894152200845
growth_t,1968,0.144075070889445,0.196421253712585,-0.15254222884261,0.276933602532357
growth_t,1969,0.172419887051708,0.132999433509862,-0.00196530137680859,0.278825545737829
growth_t,1970,-0.0785291999743852,0.383355714197077,-0.905153185901426,0.259749284152858
growth_t,1971,-0.14265225056369,0.400389586109733,-0.97550667300125,0.248236292047649
growth_t,1972,-0.178312939344114,0.415115780446702,-1.02360270278002,0.24595058010882
growth_t,1973,-0.150205657243157,0.404604329026964,-0.983394706923263,0.248673538536231
growth_t,1974,-0.16164039216604,0.394325253670683,-0.945728585268066,0.24622289872543
growth_t,1975,-0.194243611057779,0.419194146524857,-1.03056852826679,0.240766612556438
growth_t,1976,-0.132204682319772,0.387538233333055,-0.924736922318463,0.247770418769783
growth_t,1977,-0.195946290088586,0.420849993724229,-1.03674511738898,0.240309279748176
growth_t,1978,-0.101921091253792,0.396087523086848,-0.923772551560477,0.25510742692165
growth_t,1979,0.00850582673814805,0.317072232985738,-0.643308165925465,0.268261895794592
growth_t,1980,-0.0271892568804013,0.350781160366782,-0.784747739309781,0.26797176145647
growth_t,1981,0.0122446956382897,0.332623112816422,-0.690533165270402,0.264873174099033
growth_t,1982,0.0440046812991416,0.318830442787363,-0.62538691476175,0.272045866640993
growth_t,1983,0.148912579146098,0.171767808709369,-0.151201748613682,0.277290564521133
growth_t,1984,-0.00895512606481208,0.354320043535006,-0.755134678832248,0.264623969233819
growth_t,1985,0.0134133893370959,0.331433081036548,-0.714675052125189,0.266454657429849
growth_t,1986,0.0137703358844991,0.316459763939541,-0.652855038408695,0.267825924427713
growth_t,1987,0.0307817290255826,0.3011730799774,-0.638014382917473,0.268168657780921
growth_t,1988,-0.0354424946725633,0.35439785273482,-0.77810627483962,0.267500096626931
growth_t,1989,0.0484477665385137,0.316242821605288,-0.637335685811725,0.273548158127969
growth_t,1990,0.112379442696173,0.225729556915035,-0.283252697824593,0.272022667593144
growth_t,1991,0.0864729500651401,0.282732305987963,-0.474899067805716,0.27462381990902
growth_t,1992,0.122896203956356,0.230842672059507,-0.332381440004524,0.271716756854823
growth_t,1993,0.168436975010516,0.140103560058837,-0.0200564064286788,0.280868506112694
growth_t,1994,0.113225822117797,0.25487625549187,-0.354424373751537,0.274298175995819
growth_t,1995,0.123233803818864,0.222120981909533,-0.313533565310932,0.27608098658815
growth_t,1996,0.138083359444405,0.213801407399575,-0.208841028227054,0.280308655350272
growth_t,1997,0.142356885222686,0.187447281136875,-0.153520752764543,0.275934424284167
growth_t,1998,0.112367032798551,0.246192655279414,-0.332625809570935,0.275502955123913
growth_t,1999,0.137293846165342,0.197699417066212,-0.187142836979991,0.277508371060659
growth_t,2000,0.146559290387824,0.200078134675043,-0.129511925122469,0.270585456074801
growth_t,2001,0.15989637886898,0.167350399453315,-0.00423752301332693,0.275254076363302
growth_t,2002,0.177116214932886,0.109873156584175,0.0911853154355141,0.276831349147579
growth_t,2003,0.178228264618444,0.0953035550002099,0.0909873355881385,0.270879512376978
growth_t,2004,0.169812408098895,0.146418243783623,0.0750325838435941,0.277227508982193
growth_t,2005,0.155680069606769,0.182692793906262,-0.0307016074771673,0.271712828707147
growth_t,2006,0.175748130910971,0.107724077598945,0.0864163858211238,0.272862118939632
growth_t,2007,0.174103481616854,0.1112927251806,0.0889039178013216,0.271695848342882
growth_t,2008,0.170790289093444,0.102554271016519,0.089590382146261,0.265077312945934
growth_t,2009,0.17341921766482,0.0621613771725141,0.0903768837017456,0.264770352343226
growth_t,2010,0.167981048009196,0.089661822363537,0.0877236415301709,0.262133914755475
growth_t,2011,0.165561764334076,0.0603893086214889,0.0833580439277634,0.259964494876563
growth_t,2012,0.16676632553411,0.0680030705629481,0.0854557724978783,0.256102107421162
growth_t,2013,0.174272946854115,0.0901638583169442,0.0897254325407003,0.26606311534065
growth_t,2014,0.172181449302515,0.0765385444382211,0.087334274488912,0.264619962823316
growth_t,2015,0.174200063268243,0.0654541514210329,0.0838300664895038,0.269260112135213
growth_t,2016,0.061960711117023,0.579867051083885,-0.23934226505039,0.264956522093853
growth_t,2017,-0.0302288638156925,0.895017623724607,-0.779371708116074,0.262362650069961
growth_t,2018,-0.0434251965780055,1.08890068278688,-0.706094358256507,0.26048998499583
growth_t,2019,-0.0673861316539352,0.943837097659955,-0.821767014977822,0.26151047095685
growth_t,2020,-0.0264085091847666,0.899391767541687,-0.588640427494315,0.254939331646556
growth_t,2021,-0.0798131311039446,1.19638955608925,-0.677630995846804,0.259077840620877
index_hat_t,1950,1997948.91933419,2237091.40574764,406669.343476502,5591298.80053969
index_hat_t,1951,286947.04561647,366972.747173861,43484.1444711837,852708.809883386
index_hat_t,1952,147541.530973497,192874.339048525,19593.7201035838,445583.110055119
index_hat_t,1953,111113.931599245,150432.425116796,15647.5584322003,353613.770479644
index_hat_t,1954,96127.9407289723,125259.779970786,13778.9956071024,313629.560827199
index_hat_t,1955,91218.9492357844,116753.565657366,13527.2600673423,288141.562812102
index_hat_t,1956,101740.514407713,139160.227048737,14390.972206576,312546.411008312
index_hat_t,1957,106033.32792478,133905.813367415,15878.6876332574,344837.586631862
index_hat_t,1958,131333.397629287,172632.01856827,18613.937001451,409017.463166117
index_hat_t,1959,208461.54966986,269271.615166738,31141.1169166462,643167.519901479
index_hat_t,1960,726001.218633398,997313.915483132,99640.480335008,2352634.07744698
index_hat_t,1961,1113342.1932023,1511975.41134559,139649.908552352,3581646.0671374
index_hat_t,1962,1011718.45191052,1471277.90268367,132491.024237519,3052193.16047164
index_hat_t,1963,1276931.03997807,1655214.89577066,161188.780660541,3985659.54049611
index_hat_t,1964,1457618.99016243,1924150.68890242,190858.106927683,4922841.06461654
index_hat_t,1965,1254393.87180522,1683320.13389313,152212.150102233,3856987.65146308
index_hat_t,1966,1222281.09340296,1674039.47512838,162819.257332428,3733211.01732967
index_hat_t,1967,1129690.80302592,1504073.29714416,159454.293087242,3643572.30259327
index_hat_t,1968,1476190.55872099,2058771.90339167,192584.339114332,4515216.55363159
index_hat_t,1969,1339152.6175373,1798532.20299989,178216.195483139,4230805.59590936
index_hat_t,1970,2365647.51582436,2779047.70597227,381213.460781308,7755962.97444365
index_hat_t,1971,2548140.27969287,3167667.20696648,424101.016856288,7351788.39365572
index_hat_t,1972,2767261.56463041,3596694.57637288,434984.002113428,8391202.03315879
index_hat_t,1973,2609288.78029378,3193909.43672699,431313.504867623,8086069.74338195
index_hat_t,1974,2624202.71625632,3137018.90194517,426735.570607179,7803485.48457699
index_hat_t,1975,2736668.33008265,3312233.8982012,450157.763207709,8679809.95369491
index_hat_t,1976,2551644.40281751,3094013.52789158,416867.337059534,7741219.65723218
index_hat_t,1977,2714721.09265346,3210284.19639008,422105.799477433,8281661.0179606
index_hat_t,1978,2442540.21363376,3053403.08248979,369713.163573046,7336172.72071829
index_hat_t,1979,2115531.6557353,2533354.62022828,328375.28611541,6471015.61157117
index_hat_t,1980,2233384.3186036,2866000.16628032,345240.843487161,6616233.85980294
index_hat_t,1981,2069885.40393224,2593681.32761244,305071.468274633,6167071.6116965
index_hat_t,1982,1942178.7055797,2548388.64308427,278322.40513166,6051467.85719214
index_hat_t,1983,1526269.9572757,2122798.00322206,237360.99373401,4395554.34507118
index_hat_t,1984,2129119.40297084,2588652.93190284,323853.298319298,6437354.21692481
index_hat_t,1985,2095396.91053646,2721322.77905692,296322.801505906,6515213.79906605
index_hat_t,1986,2113171.92824801,2764856.67424937,316144.595770613,6536361.1017113
index_hat_t,1987,2085358.97902148,2720164.23575409,314095.908838103,6482661.14140343
index_hat_t,1988,2246006.25183007,2869358.76420071,342982.356563142,7124135.28155777
index_hat_t,1989,1886223.72564862,2312940.68684212,276886.655991324,5743380.25088798
index_hat_t,1990,1699218.51821745,2221511.66200865,251641.383461572,5368632.6151981
index_hat_t,1991,1735925.37794168,2340071.07766641,263108.457604364,5213063.63010911
index_hat_t,1992,1517195.11731104,1895692.60302085,230160.778331445,4435607.7665477
index_hat_t,1993,1308241.90149929,1714810.75712391,186386.678555896,3949223.73276844
index_hat_t,1994,1605288.6443258,2114611.05952596,215336.74713229,5201769.48476363
index_hat_t,1995,1589119.09428107,2080792.37817242,216991.236301862,5016522.63125343
index_hat_t,1996,1545028.83152605,2201612.59762597,228545.518596108,4791200.61460917
index_hat_t,1997,1497303.23042609,1934819.79760478,199278.360148078,5052126.64007138
index_hat_t,1998,1567595.52040075,2029718.77295984,224093.581139998,4804098.97594775
index_hat_t,1999,1469095.17537085,1862884.23622232,199313.794119064,4663360.25313125
index_hat_t,2000,1325673.56020105,1751194.32982806,186490.227821734,4203957.74392921
index_hat_t,2001,1149946.69613713,1460062.50582738,166655.660208312,3613734.65977091
index_hat_t,2002,967269.858548719,1392589.44114508,134165.247383223,2903098.05310717
index_hat_t,2003,979657.713466935,1284556.84134724,132272.265048662,3063543.22229059
