variable,year,mean,sd,lower,upper
dep_t,1989,0.729566719423055,0.155354417615716,0.509718520854827,0.987414083835527
dep_t,1990,0.705812266946015,0.149881010469111,0.490001189455815,0.970302373171983
dep_t,1991,0.733007887680361,0.160880369173233,0.504688444972733,1.00176487015475
dep_t,1992,0.720267060482259,0.159634287640799,0.498907875889298,0.989023205917106
dep_t,1993,0.815916862856401,0.178223532069958,0.56159681134987,1.12388526838664
dep_t,1994,0.899658341306479,0.185395864396586,0.629955095729079,1.22671685318492
dep_t,1995,0.993457006624177,0.204283415396739,0.703238943836072,1.34329006738285
dep_t,1996,1.00992308155814,0.204710011411768,0.716176869558158,1.36098702159578
dep_t,1997,1.18312811695927,0.253539514839322,0.829123897905371,1.62204702815718
dep_t,1998,1.14113158148153,0.236302599030375,0.793318634494357,1.53363042525179
dep_t,1999,1.03408132932491,0.21264654572126,0.724654942337488,1.40364712504852
dep_t,2000,1.06411158368457,0.227768804285529,0.743850055936096,1.45677574073591
dep_t,2001,0.984247769790212,0.20216357929537,0.6831247027255,1.32527692507176
dep_t,2002,0.945264115181407,0.199078831904373,0.66135216418349,1.29363620718066
dep_t,2003,0.96527310198031,0.193721026782339,0.686934024560129,1.2909678223346
dep_t,2004,1.24316687086022,0.255169714486637,0.879990231050421,1.67781490912772
dep_t,2005,1.29918069348491,0.271824899286906,0.90934303840846,1.76333827048654
dep_t,2006,1.25599317892167,0.257335126834056,0.870130970798119,1.71140560362436
dep_t,2007,1.23374433786131,0.239882503713688,0.867810951956252,1.63754411391612
dep_t,2008,1.37657167105473,0.269841972371444,0.986132064203159,1.84611590315733
dep_t,2009,1.20007105956254,0.224854437075911,0.880379103217958,1.58767992360717
dep_t,2010,1.46858758222941,0.270328000565145,1.07068252596302,1.91352772671635
dep_t,2011,1.46836659729584,0.280150173542018,1.05954108116,1.93974679518684
dep_t,2012,1.45583821881952,0.274322132817095,1.04132706685478,1.92057734156973
dep_t,2013,1.63285650272381,0.29408386000595,1.18814062700013,2.12595680062866
dep_t,2014,1.45812377337362,0.276019541718073,1.05413364504895,1.9132540200829
dep_t,2015,1.32792657514062,0.273718432059242,0.926484609495419,1.79016606130518
dep_t,2016,1.08949362826712,0.333331412734685,0.630653710089136,1.70091111157821
dep_t,2017,0.969527203753169,0.327256281922124,0.5287232824823,1.53821140194526
dep_t,2018,0.902749209255028,0.303025482776253,0.490969397638275,1.46664758515037
dep_t,2019,0.853727556470983,0.311926221174811,0.423273127041583,1.39949870949661
dep_t,2020,0.854497771133536,0.33815635754376,0.40140516437453,1.43738009064511
dep_t,2021,0.830163698234703,0.310209169368084,0.398853814833248,1.35029567426395
growth_t,1950,0.085779259256208,0.020026829498568,0.0551336529667683,0.117839325086593
growth_t,1951,0.0822279441819004,0.0427100131189717,0.0248827663007432,0.129397643037384
growth_t,1952,0.0856810320192586,0.0380917932363148,0.0281134712297557,0.130887459546929
growth_t,1953,0.0842832846307389,0.0408588133856252,0.019349041780585,0.129950008978678
growth_t,1954,0.0855107480578774,0.0411830886084536,0.0217014648620382,0.130883391328644
growth_t,1955,0.0851146542372935,0.0406394816852888,0.0240805274592481,0.130684549969724
growth_t,1956,0.082052640761475,0.0471010796957849,0.0189523906426713,0.128803631672094
growth_t,1957,0.0778588688224675,0.0462102216875833,0.00655674720840596,0.129599647710318
growth_t,1958,0.0770271750508826,0.0434177018384877,0.00132818744518127,0.126437201037571
growth_t,1959,0.0763159603637572,0.0469381185900257,0.000240418824918905,0.128576511906473
growth_t,1960,0.0849791873713559,0.0398751229928837,0.0191968739299994,0.132863010510093
growth_t,1961,0.080376969382818,0.0434815049181741,0.00588068088572856,0.130381475043465
growth_t,1962,0.0643415393959012,0.0578208758553152,-0.0300128147540227,0.12418028176353
growth_t,1963,0.0695907676275611,0.0512549195817152,-0.0173294622526104,0.1258764890762
growth_t,1964,0.0682797557024407,0.0497320047464829,-0.0177391470932743,0.12543342095599
growth_t,1965,0.0611936779137693,0.0568981099154079,-0.0356850148040834,0.122102658333039
growth_t,1966,0.033961458921549,0.0825886463767447,-0.0940437435006048,0.113048530238379
growth_t,1967,0.0382580107578286,0.0735856760258553,-0.088908645127681,0.116283556300406
growth_t,1968,-0.00788252210778034,0.105293811733092,-0.198016433154457,0.100359059629747
growth_t,1969,-0.0221365296345661,0.114870865397329,-0.231872113293815,0.0991309069348022
growth_t,1970,-0.0227206101647063,0.115804787142789,-0.223434493545021,0.0979163763916154
growth_t,1971,0.00867208147789696,0.0970341878411538,-0.168445469311503,0.107468802203365
growth_t,1972,0.0361579202304146,0.0845921642361178,-0.100925953101863,0.116068648959277
growth_t,1973,0.0590355671114515,0.0602456319598297,-0.0461442388285345,0.121315062449216
growth_t,1974,0.056127854241504,0.0704362864040599,-0.0494626753867799,0.122902831993487
growth_t,1975,0.0919218887767302,0.0323953229452908,0.0414039400771149,0.134863612071469
growth_t,1976,0.0635197862169351,0.0588491505130164,-0.0319295200967362,0.125036478404498
growth_t,1977,0.0225290082601149,0.083811529093831,-0.128435834129247,0.109936172993255
growth_t,1978,0.00187451601027309,0.103699024727478,-0.168439218156304,0.10456025922813
growth_t,1979,0.0541530650836831,0.0661746068305737,-0.0567690680544806,0.119322020386665
growth_t,1980,0.0988495672701569,0.0286826609901339,0.059410044731242,0.136993059142226
growth_t,1981,0.105232023062126,0.0197079666513799,0.0767133362447726,0.139146079336103
growth_t,1982,0.103936969030595,0.0196053234939344,0.0754158966629609,0.138851673036867
growth_t,1983,0.100806297822554,0.019405076001125,0.0723376112145521,0.134040484577196
growth_t,1984,0.10569749820764,0.0208526777427055,0.076767872440484,0.138406897474913
growth_t,1985,0.104707114591629,0.0221375695611313,0.0741644587819164,0.139190904051284
growth_t,1986,0.08801908181614,0.0426660008844234,0.0287447902021644,0.133834846217494
growth_t,1987,0.0632829737507032,0.0543179568140239,-0.0354999317681195,0.12401162854
growth_t,1988,0.00540248788292483,0.1046097920468,-0.174329354942757,0.106160403808458
growth_t,1989,0.0774605858368099,0.0486550754679745,0.00592446709752105,0.129801397679848
growth_t,1990,0.0824447003402585,0.0400388571025643,0.0119269460666038,0.131361914391727
growth_t,1991,0.0754231072770143,0.0488032480867036,-0.000729624401945476,0.129437698513203
growth_t,1992,0.0786777642397279,0.047476034053384,0.00417114263920344,0.128654105261599
growth_t,1993,0.0529969360882248,0.0680256157442483,-0.06152491180171,0.122479091339694
growth_t,1994,0.0261377601382409,0.0771381212148309,-0.119043674441296,0.111435337546893
growth_t,1995,-0.0138466014500868,0.104381491403164,-0.20092365445315,0.0958090159181512
growth_t,1996,-0.0207651550877131,0.104385695492369,-0.208484739489573,0.0930977126393756
growth_t,1997,-0.120312249543649,0.176134899335179,-0.42842293764725,0.0627886569906132
growth_t,1998,-0.091606739556137,0.143568751482351,-0.344945754093442,0.0763446553668163
growth_t,1999,-0.0333402440144736,0.116743036289344,-0.250411690064124,0.0927483389892308
growth_t,2000,-0.0510047239332453,0.135666930921568,-0.282442488200559,0.0887602419380525
growth_t,2001,-0.00978424689148747,0.0976247440740694,-0.194803225060464,0.100463231931564
growth_t,2002,0.0072876997518362,0.0935147713163277,-0.163798071646019,0.104372590693042
growth_t,2003,0.000533349514327136,0.0955261706318696,-0.163202316137102,0.103027627470498
growth_t,2004,-0.158180123252285,0.186295846333708,-0.494163866975537,0.047933174954354
growth_t,2005,-0.196627601234894,0.208078708147312,-0.557826159820913,0.037971775618694
growth_t,2006,-0.164444371764559,0.181717468045119,-0.495375713865691,0.052232419054334
growth_t,2007,-0.146757632254645,0.162304358489498,-0.436590262234928,0.0506772062047391
growth_t,2008,-0.255031730190866,0.226817740734726,-0.653880502801105,0.00758856258200123
growth_t,2009,-0.121323756262058,0.143525526302506,-0.39043944568251,0.0487091158202755
growth_t,2010,-0.326773706374469,0.235375614127434,-0.746318711571953,-0.0356089909607029
growth_t,2011,-0.325681231533216,0.239874319723747,-0.758568138760219,-0.0299898763336848
growth_t,2012,-0.312792991647196,0.227758874497883,-0.721466856623146,-0.0204533158438112
growth_t,2013,-0.477959601543433,0.28157667900684,-0.99380436681493,-0.104121670463602
growth_t,2014,-0.31634613906484,0.236534971727229,-0.742362579544573,-0.0261472442267847
growth_t,2015,-0.218391687279564,0.216928933079648,-0.576596659460856,0.0305787714416435
growth_t,2016,-0.0858943505474002,0.219335008892632,-0.501452284454006,0.109235895329626
growth_t,2017,-0.0290020442167633,0.195768158180004,-0.355409483638178,0.120278545551127
growth_t,2018,0.00101560016809268,0.14757318179905,-0.283744333872412,0.122960400947568
growth_t,2019,0.0143429971741996,0.145197199709043,-0.230517567566215,0.122693782253333
growth_t,2020,0.00439637222076645,0.201913948553544,-0.261973944242129,0.123700619783516
growth_t,2021,0.0183711380578281,0.158743298474393,-0.218552796702671,0.123171460857009
index_hat_t,1950,2379808.61865358,2280123.09865822,643330.730903269,5809366.97245982
index_hat_t,1951,2342875.84363149,2437030.37724987,611282.425520851,5689742.20163588
index_hat_t,1952,2274148.28599458,2312630.58549427,555587.634745178,5330595.49860972
index_hat_t,1953,2293127.67932614,2409422.06639398,559742.886736787,5490873.26161195
index_hat_t,1954,2267744.39106387,2402992.47674661,544242.377796224,5591410.85767488
index_hat_t,1955,2284060.16234976,2397040.13332323,551919.593344735,5467618.77965899
index_hat_t,1956,2336171.89011048,2469108.53735701,568083.70092221,5852794.57308304
index_hat_t,1957,2392734.97383858,2524298.3103478,592310.734016758,5956139.30398363
index_hat_t,1958,2424554.48944194,2558775.07080736,592919.080156902,5903190.22114453
index_hat_t,1959,2408992.70085567,2408785.33823295,568395.182579325,6073988.07815431
index_hat_t,1960,2264831.50138879,2323241.00659362,564394.119373195,5659431.72584885
index_hat_t,1961,2350448.9413783,2400009.8427801,587752.867488152,5902206.03588851
index_hat_t,1962,2578348.94490043,3019207.89833265,645541.54619234,6486485.93084844
index_hat_t,1963,2511136.09211333,2627840.12971294,615257.279132954,6290390.26608651
index_hat_t,1964,2540653.7983204,2597077.9099128,625044.602138509,6320538.76391362
index_hat_t,1965,2631275.34625307,2707848.73330511,638937.939758638,6494504.1979831
index_hat_t,1966,2889212.17185294,3020965.12333596,707936.970821246,7151653.38979687
index_hat_t,1967,2838170.14891335,2800106.30748798,712601.03904463,7262551.13945054
index_hat_t,1968,3230341.49200301,3310257.77468553,792583.502196033,8165200.79055861
index_hat_t,1969,3343894.87002668,3543961.84831928,807695.530448241,8309246.55894283
index_hat_t,1970,3349846.74838817,3465682.76000443,798537.805226718,8483115.3636867
index_hat_t,1971,3082209.83239438,3151484.39768814,761857.979232298,7690719.35445629
index_hat_t,1972,2844151.39946292,2865906.43787529,705751.607443598,7372457.57335106
index_hat_t,1973,2651867.60457847,2719638.9454747,648557.108283241,6676709.42406996
index_hat_t,1974,2652424.16431063,2664696.69110188,615958.585692355,6695471.429922
index_hat_t,1975,2164886.30331438,2197809.19831512,529770.563078157,5368304.04271897
index_hat_t,1976,2598820.21680081,2798151.00367077,656154.837154839,6370794.17731337
index_hat_t,1977,2987050.03416329,2976578.52618897,735050.695297417,7305713.78901716
index_hat_t,1978,3150599.93432397,3151679.48928412,769514.354507578,7964426.97158468
index_hat_t,1979,2718093.07890167,3341831.61799195,645331.852232947,6867495.8876282
index_hat_t,1980,1979700.03108576,1977717.93576493,475906.890424164,4899651.76880861
index_hat_t,1981,1421340.80694013,1442099.84415372,354785.420075524,3455106.44706029
index_hat_t,1982,1378559.8505817,1650083.73639473,329329.969437344,3388932.71196087
index_hat_t,1983,1219239.96455245,1226529.96272255,307342.08023957,3013046.9637559
index_hat_t,1984,1620701.31747095,1663215.55475078,410189.403850433,4042227.21734156
index_hat_t,1985,1780888.04237442,1877064.39084964,432663.691079303,4368344.64182147
index_hat_t,1986,2212826.05614101,2135251.65399918,542494.363717727,5561897.68278053
index_hat_t,1987,2563455.1019451,2477542.17607803,638517.706483729,6415021.35659954
index_hat_t,1988,3096133.15876503,3103355.52769043,758137.345319962,7720874.14620698
index_hat_t,1989,2402306.87509924,2488218.90847652,593030.622136359,5907439.5495323
index_hat_t,1990,2340657.15541526,2423295.86017498,573845.994501674,5795602.42090494
index_hat_t,1991,2444316.30892872,2645380.68709297,593719.076097685,6275830.23986809
index_hat_t,1992,2381906.47815174,2397756.13543525,579884.044555403,5928259.06490928
index_hat_t,1993,2705958.0722927,3056858.2417234,673284.003620281,6608275.20031101
index_hat_t,1994,2966914.23407354,2930734.29185823,719769.465545935,7423626.79322265
index_hat_t,1995,3272556.79004892,3377264.76959306,802869.198635479,7809550.35027648
index_hat_t,1996,3316425.35937815,3192423.41946768,830432.815211953,8214130.27122349
index_hat_t,1997,3900803.599382,4001681.38171547,989676.222665583,9477404.90327055
index_hat_t,1998,3763561.20730947,3742023.69753182,931939.253178252,9712407.06476403
index_hat_t,1999,3412881.62105596,3570900.46922517,857294.245353653,8448954.37091944
index_hat_t,2000,3528762.94778089,3997609.12701151,843061.612183676,8506765.38359483
index_hat_t,2001,3249542.2446124,3352228.32946921,796037.075374777,7886068.46437837
