variable,year,mean,sd,lower,upper
proc_errors,1984,2.06992392083606,3.04274297673665,0.199809161329173,6.55820366110476
proc_errors,1985,1.9688609034753,2.57136361194619,0.223128310913491,6.24131533186799
proc_errors,1986,1.66985121480519,2.13260806206533,0.188221969501491,4.95169192824666
proc_errors,1987,2.32267231302087,4.04011244956404,0.259046880092564,6.56259453017151
proc_errors,1988,1.9725409435745,3.03457325754208,0.194296967590341,5.85635766670335
proc_errors,1989,1.86683158468295,2.33783949833347,0.201321319807128,5.4711565145227
proc_errors,1990,1.85347814658016,2.56375410030122,0.220703978201138,5.38495847311783
proc_errors,1991,1.58149491850294,1.91541463678411,0.171835081417386,4.80221844445569
proc_errors,1992,1.65454316013707,2.51834026736921,0.144012781490135,5.44890245336724
proc_errors,1993,1.82095924166941,2.80498467318581,0.143993595969983,6.06010998066889
proc_errors,1994,1.8104340994169,3.51202241214003,0.176942824404986,5.46032926875316
proc_errors,1995,1.74107651311853,2.89319993122074,0.162462417440801,5.18077574154654
proc_errors,1996,1.9851739158263,3.2413999007234,0.159542298466683,6.24181813520547
proc_errors,1997,1.89060910858159,2.87782347049138,0.166645394387635,5.9769549967436
proc_errors,1998,2.07603130566735,3.52182075037646,0.167707825435278,6.28175885498049
proc_errors,1999,2.23803978141505,3.96820565167609,0.18977150493729,7.11733114331515
proc_errors,2000,2.0590040863163,2.97212286178942,0.167354497572268,6.91675986017984
proc_errors,2001,1.95046692260802,3.16169160165616,0.191304029688046,6.27000998822511
proc_errors,2002,2.22061930416008,3.23633961859946,0.240525275679542,7.10354412686005
proc_errors,2003,2.45786543757628,3.14809708582288,0.291089901411333,7.56886519049014
proc_errors,2004,1.76890787799411,1.94684314405876,0.245491687382991,5.0086153432264
proc_errors,2005,1.85791270140108,2.67099046492351,0.238563272797604,5.3197533617376
proc_errors,2006,1.85096753444476,2.22231223734078,0.221410509136437,5.07941353682422
proc_errors,2007,1.6738127467723,2.06510825084856,0.18210129215682,4.98491341718915
proc_errors,2008,1.7276473767673,2.24779778554069,0.18115458760122,5.81578486917374
proc_errors,2009,1.97960557131484,3.2142739378261,0.1858627824778,6.31160580977706
proc_errors,2010,1.85923898483386,3.07455914684793,0.167338288872508,5.71534977836897
proc_errors,2011,1.71228507850758,2.51342086160611,0.151744097099487,5.48448195187418
proc_errors,2012,1.92224826985868,2.65272010644264,0.163354711392291,6.49394866396685
proc_errors,2013,1.72763968763825,3.37488650769717,0.120052155583045,5.74877945629321
proc_errors,2014,1.29865561700817,1.86866205468934,0.0758289932524989,4.78214014308579
proc_errors,2015,0.879723392288467,3.09031603596511,0.0163121416478561,3.13064040710904
proc_errors,2016,0.906816964056222,3.28678436732387,0.015179752575432,3.2941573141707
proc_errors,2017,1.07397312707092,5.13936730291097,0.0148289047586721,3.395378587702
proc_errors,2018,1.03366092500976,3.68001076918929,0.0149699422662355,3.68137201623742
proc_errors,2019,0.980479113416111,3.67291433425558,0.013600758722565,3.44299882238509
